t(s)	a(g)
59.03	-0.00471
59.04	-0.00388
59.05	-0.00430
59.06	-0.00298
59.07	-0.00288
59.08	-0.00403
59.09	-0.00378
59.1	-0.00438
59.11	-0.00423
59.12	-0.00434
59.13	-0.00243
59.14	-0.00098
59.15	-0.00130
59.16	-0.00082
59.17	-0.00112
59.18	-0.00170
59.19	-0.00112
59.2	-0.00248
59.21	-0.00313
59.22	-0.00212
59.23	-0.00125
59.24	-0.00050
59.25	0.00055
59.26	-0.00006
59.27	-0.00086
59.28	0.00064
59.29	0.00076
59.3	0.00102
59.31	0.00292
59.32	0.00232
59.33	0.00179
59.34	0.00184
59.35	0.00154
59.36	0.00209
59.37	0.00175
59.38	0.00270
59.39	0.00545
59.4	0.00635
59.41	0.00581
59.42	0.00553
59.43	0.00488
59.44	0.00497
59.45	0.00511
59.46	0.00517
59.47	0.00527
59.48	0.00544
59.49	0.00536
59.5	0.00523
59.51	0.00584
59.52	0.00633
59.53	0.00556
59.54	0.00527
59.55	0.00621
59.56	0.00528
59.57	0.00488
59.58	0.00577
59.59	0.00612
59.6	0.00540
59.61	0.00476
59.62	0.00518
59.63	0.00535
59.64	0.00469
59.65	0.00386
59.66	0.00359
59.67	0.00323
59.68	0.00298
59.69	0.00347
59.7	0.00325
59.71	0.00267
59.72	0.00345
59.73	0.00403
59.74	0.00434
59.75	0.00423
59.76	0.00440
59.77	0.00517
59.78	0.00473
59.79	0.00448
59.8	0.00458
59.81	0.00426
59.82	0.00383
59.83	0.00377
59.84	0.00375
59.85	0.00376
59.86	0.00383
59.87	0.00353
59.88	0.00309
59.89	0.00328
59.9	0.00327
59.91	0.00325
59.92	0.00293
59.93	0.00311
59.94	0.00322
59.95	0.00307
59.96	0.00320
59.97	0.00294
59.98	0.00232
59.99	0.00227
60	0.00257
60.01	0.00258
60.02	0.00293
60.03	0.00277
60.04	0.00265
60.05	0.00278
60.06	0.00193
60.07	0.00209
60.08	0.00217
60.09	0.00213
60.1	0.00190
60.11	0.00248
60.12	0.00280
60.13	0.00278
60.14	0.00307
60.15	0.00358
60.16	0.00366
60.17	0.00371
60.18	0.00393
60.19	0.00381
60.2	0.00398
60.21	0.00431
60.22	0.00450
60.23	0.00468
60.24	0.00472
60.25	0.00438
60.26	0.00421
60.27	0.00392
60.28	0.00365
60.29	0.00368
60.3	0.00401
60.31	0.00420
60.32	0.00423
60.33	0.00428
60.34	0.00391
60.35	0.00377
60.36	0.00364
60.37	0.00349
60.38	0.00352
60.39	0.00362
60.4	0.00383
60.41	0.00435
60.42	0.00436
60.43	0.00413
60.44	0.00398
60.45	0.00367
60.46	0.00347
60.47	0.00340
60.48	0.00337
60.49	0.00335
60.5	0.00321
60.51	0.00338
60.52	0.00352
60.53	0.00336
60.54	0.00335
60.55	0.00326
60.56	0.00319
60.57	0.00305
60.58	0.00293
60.59	0.00277
60.6	0.00273
60.61	0.00276
60.62	0.00280
60.63	0.00281
60.64	0.00281
60.65	0.00267
60.66	0.00243
60.67	0.00227
60.68	0.00212
60.69	0.00206
60.7	0.00201
60.71	0.00184
60.72	0.00176
60.73	0.00164
60.74	0.00158
60.75	0.00148
60.76	0.00142
60.77	0.00139
60.78	0.00139
60.79	0.00126
60.8	0.00119
60.81	0.00118
60.82	0.00113
60.83	0.00108
60.84	0.00111
60.85	0.00110
60.86	0.00105
60.87	0.00097
60.88	0.00098
60.89	0.00098
60.9	0.00097
60.91	0.00095
60.92	0.00088
60.93	0.00080
60.94	0.00077
60.95	0.00077
60.96	0.00078
60.97	0.00076
60.98	0.00068
60.99	0.00072
61	0.00073
61.01	0.00068
61.02	0.00068
61.03	0.00064
61.04	0.00057
61.05	0.00056
61.06	0.00050
61.07	0.00045
61.08	0.00042
61.09	0.00043
61.1	0.00041
61.11	0.00037
61.12	0.00035
61.13	0.00033
61.14	0.00032
61.15	0.00030
61.16	0.00028
61.17	0.00024
61.18	0.00023
61.19	0.00022
61.2	0.00020
61.21	0.00018
61.22	0.00019
61.23	0.00017
61.24	0.00015
61.25	0.00013
61.26	0.00011
61.27	0.00011
61.28	0.00009
61.29	0.00008
61.3	0.00007
61.31	0.00006
61.32	0.00005
61.33	0.00005
61.34	0.00005
61.35	0.00004
61.36	0.00002
61.37	0.00001
61.38	0.00000
61.39	-0.00001
61.4	-0.00002
61.41	-0.00003
61.42	-0.00005
61.43	-0.00005
61.44	-0.00005
61.45	-0.00006
61.46	-0.00006
61.47	-0.00007
61.48	-0.00008
61.49	-0.00009
61.5	-0.00010
61.51	-0.00010
61.52	-0.00011
61.53	-0.00011
61.54	-0.00012
61.55	-0.00013
61.56	-0.00013
61.57	-0.00014
61.58	-0.00014
61.59	-0.00014
61.6	-0.00014
61.61	-0.00015
61.62	-0.00015
61.63	-0.00016
61.64	-0.00017
61.65	-0.00017
61.66	-0.00017
61.67	-0.00018
61.68	-0.00018
61.69	-0.00019
61.7	-0.00019
61.71	-0.00020
61.72	-0.00020
61.73	-0.00020
61.74	-0.00021
61.75	-0.00021
61.76	-0.00021
61.77	-0.00022
61.78	-0.00022
61.79	-0.00022
61.8	-0.00023
61.81	-0.00023
61.82	-0.00023
61.83	-0.00023
61.84	-0.00023
61.85	-0.00023
61.86	-0.00023
61.87	-0.00023
61.88	-0.00023
61.89	-0.00024
61.9	-0.00024
61.91	-0.00024
61.92	-0.00024
61.93	-0.00024
61.94	-0.00024
