t(s)	a(g)
44.17	0.05430
44.18	0.04653
44.19	0.03158
44.2	0.01200
44.21	-0.00814
44.22	-0.02445
44.23	-0.03622
44.24	-0.04466
44.25	-0.05022
44.26	-0.05235
44.27	-0.05110
44.28	-0.05022
44.29	-0.05115
44.3	-0.05186
44.31	-0.05035
44.32	-0.04502
44.33	-0.03753
44.34	-0.03021
44.35	-0.02546
44.36	-0.02585
44.37	-0.03081
44.38	-0.03685
44.39	-0.04176
44.4	-0.04616
44.41	-0.05030
44.42	-0.05491
44.43	-0.05939
44.44	-0.06212
44.45	-0.06408
44.46	-0.06502
44.47	-0.06583
44.48	-0.06433
44.49	-0.05998
44.5	-0.05351
44.51	-0.04587
44.52	-0.03726
44.53	-0.02641
44.54	-0.01428
44.55	-0.00299
44.56	0.00551
44.57	0.00956
44.58	0.00889
44.59	0.00517
44.6	0.00018
44.61	-0.00536
44.62	-0.01162
44.63	-0.01698
44.64	-0.01954
44.65	-0.01836
44.66	-0.01489
44.67	-0.00884
44.68	-0.00066
44.69	0.00909
44.7	0.01833
44.71	0.02667
44.72	0.03444
44.73	0.04088
44.74	0.04545
44.75	0.04884
44.76	0.05177
44.77	0.05326
44.78	0.05367
44.79	0.05318
44.8	0.05161
44.81	0.04847
44.82	0.04542
44.83	0.04320
44.84	0.04355
44.85	0.04706
44.86	0.05284
44.87	0.05892
44.88	0.06333
44.89	0.06590
44.9	0.06718
44.91	0.06713
44.92	0.06525
44.93	0.06148
44.94	0.05648
44.95	0.05096
44.96	0.04656
44.97	0.04472
44.98	0.04335
44.99	0.04050
45	0.03534
45.01	0.02888
45.02	0.02303
45.03	0.01755
45.04	0.01158
45.05	0.00524
45.06	-0.00142
45.07	-0.00995
45.08	-0.02059
45.09	-0.03078
45.1	-0.03813
45.11	-0.04032
45.12	-0.03740
45.13	-0.03044
45.14	-0.02132
45.15	-0.01463
45.16	-0.01398
45.17	-0.01971
45.18	-0.02988
45.19	-0.04167
45.2	-0.05308
45.21	-0.06219
45.22	-0.06666
45.23	-0.06450
45.24	-0.05624
45.25	-0.04223
45.26	-0.02475
45.27	-0.00759
45.28	0.00506
45.29	0.01209
45.3	0.01400
45.31	0.01374
45.32	0.01346
45.33	0.01568
45.34	0.02274
45.35	0.03460
45.36	0.04987
45.37	0.06294
45.38	0.07069
45.39	0.07216
45.4	0.06926
45.41	0.06385
45.42	0.05741
45.43	0.04958
45.44	0.03964
45.45	0.02716
45.46	0.01240
45.47	-0.00350
45.48	-0.01859
45.49	-0.03117
45.5	-0.04016
45.51	-0.04486
45.52	-0.04399
45.53	-0.03796
45.54	-0.02773
45.55	-0.01511
45.56	-0.00066
45.57	0.01518
45.58	0.02945
45.59	0.03940
45.6	0.04383
45.61	0.04369
45.62	0.04041
45.63	0.03594
45.64	0.03307
45.65	0.03487
45.66	0.04171
45.67	0.05185
45.68	0.06373
45.69	0.07465
45.7	0.08184
45.71	0.08398
45.72	0.07941
45.73	0.06797
45.74	0.05168
45.75	0.03203
45.76	0.01160
45.77	-0.00769
45.78	-0.02800
45.79	-0.04888
45.8	-0.06761
45.81	-0.08305
45.82	-0.09423
45.83	-0.09936
45.84	-0.09883
45.85	-0.09253
45.86	-0.08327
45.87	-0.07421
45.88	-0.06713
45.89	-0.06324
45.9	-0.06259
45.91	-0.06309
45.92	-0.06261
45.93	-0.06154
45.94	-0.05701
45.95	-0.04990
45.96	-0.04349
45.97	-0.04051
45.98	-0.04193
45.99	-0.04626
46	-0.04992
46.01	-0.05042
46.02	-0.04831
46.03	-0.04381
46.04	-0.03889
46.05	-0.03431
46.06	-0.03314
46.07	-0.03583
46.08	-0.04053
46.09	-0.04557
46.1	-0.04835
46.11	-0.04895
46.12	-0.04885
46.13	-0.04896
46.14	-0.04938
46.15	-0.05115
46.16	-0.05408
46.17	-0.05628
46.18	-0.05451
46.19	-0.04849
46.2	-0.04052
46.21	-0.03347
46.22	-0.02923
46.23	-0.02648
46.24	-0.02293
46.25	-0.01808
46.26	-0.01343
46.27	-0.00855
46.28	-0.00338
46.29	0.00294
46.3	0.01050
46.31	0.01686
46.32	0.02100
46.33	0.02102
46.34	0.01994
46.35	0.02019
46.36	0.02342
46.37	0.03067
46.38	0.04059
46.39	0.05005
46.4	0.05728
46.41	0.06234
46.42	0.06766
46.43	0.07344
46.44	0.07825
46.45	0.08015
46.46	0.07782
46.47	0.07179
46.48	0.06450
46.49	0.05765
46.5	0.05018
46.51	0.04294
46.52	0.03764
46.53	0.03530
46.54	0.03451
46.55	0.03285
46.56	0.02801
46.57	0.02129
46.58	0.01303
46.59	0.00399
46.6	-0.00568
46.61	-0.01436
46.62	-0.02041
46.63	-0.02234
46.64	-0.02129
46.65	-0.01909
46.66	-0.01698
46.67	-0.01373
46.68	-0.00910
46.69	-0.00486
46.7	-0.00334
46.71	-0.00463
46.72	-0.00881
46.73	-0.01441
46.74	-0.02126
46.75	-0.02856
46.76	-0.03457
46.77	-0.03747
46.78	-0.03575
46.79	-0.02954
46.8	-0.02115
46.81	-0.01250
46.82	-0.00524
46.83	-0.00053
46.84	-0.00010
46.85	-0.00463
46.86	-0.01309
46.87	-0.02229
46.88	-0.02766
46.89	-0.02652
46.9	-0.01962
46.91	-0.01009
46.92	-0.00045
46.93	0.00735
46.94	0.01216
46.95	0.01308
46.96	0.01058
46.97	0.00589
46.98	0.00055
46.99	-0.00518
47	-0.01166
47.01	-0.01764
47.02	-0.02249
47.03	-0.02599
47.04	-0.02619
47.05	-0.02304
47.06	-0.01796
47.07	-0.01190
47.08	-0.00525
47.09	0.00222
47.1	0.01037
47.11	0.01707
47.12	0.02141
47.13	0.02343
47.14	0.02277
47.15	0.02057
47.16	0.01866
47.17	0.01766
47.18	0.01857
47.19	0.02245
47.2	0.02703
47.21	0.03016
47.22	0.03034
47.23	0.02878
47.24	0.02706
47.25	0.02545
47.26	0.02408
47.27	0.02374
47.28	0.02383
47.29	0.02205
47.3	0.01789
47.31	0.01336
47.32	0.01088
47.33	0.01093
47.34	0.01234
47.35	0.01338
47.36	0.01267
47.37	0.00777
47.38	-0.00125
47.39	-0.01299
47.4	-0.02472
47.41	-0.03524
47.42	-0.04445
47.43	-0.05348
47.44	-0.06264
47.45	-0.07104
47.46	-0.07753
47.47	-0.07999
47.48	-0.07729
47.49	-0.06916
47.5	-0.05738
47.51	-0.04519
47.52	-0.03460
47.53	-0.02653
47.54	-0.01901
47.55	-0.01203
47.56	-0.00674
47.57	-0.00371
47.58	-0.00249
47.59	-0.00302
47.6	-0.00423
47.61	-0.00444
47.62	-0.00274
47.63	0.00129
47.64	0.00629
47.65	0.01091
47.66	0.01474
47.67	0.01757
47.68	0.02025
47.69	0.02109
47.7	0.01782
47.71	0.01043
47.72	0.00108
47.73	-0.00676
47.74	-0.01073
47.75	-0.01082
47.76	-0.00847
47.77	-0.00592
47.78	-0.00516
47.79	-0.00711
47.8	-0.01021
47.81	-0.01283
47.82	-0.01405
47.83	-0.01429
47.84	-0.01309
47.85	-0.01089
47.86	-0.00936
47.87	-0.00826
47.88	-0.00874
47.89	-0.00976
47.9	-0.01136
47.91	-0.01250
47.92	-0.01303
47.93	-0.01337
47.94	-0.01450
47.95	-0.01620
47.96	-0.01789
47.97	-0.01976
47.98	-0.02215
47.99	-0.02468
48	-0.02801
48.01	-0.03205
48.02	-0.03720
48.03	-0.04184
48.04	-0.04408
48.05	-0.04385
48.06	-0.04233
48.07	-0.04131
48.08	-0.04163
48.09	-0.04394
48.1	-0.04707
48.11	-0.05061
48.12	-0.05386
48.13	-0.05642
48.14	-0.05787
48.15	-0.05821
48.16	-0.05797
48.17	-0.05730
48.18	-0.05512
48.19	-0.05041
48.2	-0.04340
48.21	-0.03537
48.22	-0.02761
48.23	-0.02108
48.24	-0.01533
48.25	-0.00964
48.26	-0.00387
48.27	0.00262
48.28	0.00929
48.29	0.01540
48.3	0.01946
48.31	0.02098
48.32	0.01807
48.33	0.01262
48.34	0.00649
48.35	0.00161
48.36	-0.00108
48.37	-0.00178
48.38	-0.00237
48.39	-0.00582
48.4	-0.01174
48.41	-0.01911
48.42	-0.02558
48.43	-0.02874
48.44	-0.02878
48.45	-0.02704
48.46	-0.02487
48.47	-0.02224
48.48	-0.01886
48.49	-0.01447
48.5	-0.00945
48.51	-0.00395
48.52	0.00149
48.53	0.00624
48.54	0.01070
48.55	0.01446
48.56	0.01637
48.57	0.01557
48.58	0.01276
48.59	0.00841
48.6	0.00295
48.61	-0.00343
48.62	-0.00847
48.63	-0.01018
48.64	-0.00887
48.65	-0.00635
48.66	-0.00443
48.67	-0.00311
48.68	-0.00218
48.69	-0.00140
48.7	-0.00013
48.71	0.00132
48.72	0.00205
48.73	0.00189
48.74	0.00191
48.75	0.00332
48.76	0.00611
48.77	0.00969
48.78	0.01271
48.79	0.01455
48.8	0.01496
48.81	0.01397
48.82	0.01177
48.83	0.00897
48.84	0.00592
48.85	0.00235
48.86	-0.00171
48.87	-0.00563
48.88	-0.00863
48.89	-0.00887
48.9	-0.00763
48.91	-0.00523
48.92	-0.00232
48.93	0.00090
48.94	0.00464
48.95	0.00873
48.96	0.01275
48.97	0.01600
48.98	0.01791
48.99	0.01853
49	0.01774
49.01	0.01663
49.02	0.01516
49.03	0.01340
49.04	0.01222
49.05	0.01169
49.06	0.01231
49.07	0.01402
49.08	0.01633
49.09	0.01818
49.1	0.01737
49.11	0.01425
49.12	0.01004
49.13	0.00666
49.14	0.00459
49.15	0.00239
49.16	-0.00015
49.17	-0.00338
49.18	-0.00684
49.19	-0.00934
49.2	-0.01092
49.21	-0.01160
49.22	-0.01062
49.23	-0.00854
49.24	-0.00537
49.25	-0.00165
49.26	0.00232
49.27	0.00599
49.28	0.01044
49.29	0.01730
49.3	0.02635
49.31	0.03524
49.32	0.04261
49.33	0.04823
49.34	0.05202
49.35	0.05483
49.36	0.05770
49.37	0.06137
49.38	0.06563
49.39	0.06901
49.4	0.07046
49.41	0.06987
49.42	0.06653
49.43	0.06095
49.44	0.05312
49.45	0.04386
49.46	0.03446
49.47	0.02565
49.48	0.01739
49.49	0.01142
49.5	0.00851
49.51	0.00805
49.52	0.00810
49.53	0.00677
49.54	0.00381
49.55	-0.00062
49.56	-0.00642
49.57	-0.01381
49.58	-0.02295
49.59	-0.03356
49.6	-0.04375
49.61	-0.05174
49.62	-0.05754
49.63	-0.06071
49.64	-0.06329
49.65	-0.06617
49.66	-0.06917
49.67	-0.07195
49.68	-0.07471
49.69	-0.07766
49.7	-0.08221
49.71	-0.08754
49.72	-0.09279
49.73	-0.09776
49.74	-0.10139
49.75	-0.10292
49.76	-0.10155
49.77	-0.09723
49.78	-0.09046
49.79	-0.08186
49.8	-0.07293
49.81	-0.06500
49.82	-0.05887
49.83	-0.05358
49.84	-0.04872
49.85	-0.04391
49.86	-0.03960
49.87	-0.03653
49.88	-0.03470
49.89	-0.03402
49.9	-0.03359
49.91	-0.03360
49.92	-0.03346
49.93	-0.03266
49.94	-0.03108
49.95	-0.02818
49.96	-0.02414
49.97	-0.01984
49.98	-0.01513
49.99	-0.00980
50	-0.00308
50.01	0.00451
50.02	0.01230
50.03	0.02094
50.04	0.02967
50.05	0.03884
50.06	0.04779
50.07	0.05543
50.08	0.06168
50.09	0.06623
50.1	0.06914
50.11	0.07064
50.12	0.07073
50.13	0.07113
50.14	0.07139
50.15	0.07122
50.16	0.07056
50.17	0.06987
50.18	0.06848
50.19	0.06654
50.2	0.06312
50.21	0.05862
50.22	0.05394
50.23	0.05008
50.24	0.04732
50.25	0.04528
50.26	0.04303
50.27	0.03888
50.28	0.03437
50.29	0.03118
50.3	0.03076
50.31	0.03188
50.32	0.03469
50.33	0.03825
50.34	0.04109
50.35	0.04287
50.36	0.04328
50.37	0.04223
50.38	0.04036
50.39	0.03658
50.4	0.03152
50.41	0.02552
50.42	0.02002
50.43	0.01523
50.44	0.01076
50.45	0.00753
50.46	0.00624
50.47	0.00724
50.48	0.01013
50.49	0.01358
50.5	0.01727
50.51	0.01883
50.52	0.01827
50.53	0.01659
50.54	0.01498
50.55	0.01380
50.56	0.01248
50.57	0.01084
50.58	0.00737
50.59	0.00183
50.6	-0.00457
50.61	-0.01024
50.62	-0.01507
50.63	-0.01979
50.64	-0.02482
50.65	-0.03048
50.66	-0.03628
50.67	-0.04153
50.68	-0.04606
50.69	-0.04906
50.7	-0.05068
50.71	-0.05195
50.72	-0.05289
50.73	-0.05368
50.74	-0.05375
50.75	-0.05355
50.76	-0.05250
50.77	-0.05066
50.78	-0.04762
50.79	-0.04305
50.8	-0.03714
50.81	-0.03020
50.82	-0.02367
50.83	-0.01799
50.84	-0.01348
50.85	-0.01052
50.86	-0.00883
50.87	-0.00703
50.88	-0.00517
50.89	-0.00318
50.9	-0.00146
50.91	0.00017
50.92	0.00225
50.93	0.00445
50.94	0.00624
50.95	0.00770
50.96	0.00863
50.97	0.00900
50.98	0.00896
50.99	0.00843
51	0.00811
51.01	0.00852
51.02	0.01019
51.03	0.01373
51.04	0.01933
51.05	0.02726
51.06	0.03600
51.07	0.04490
51.08	0.05351
51.09	0.06002
51.1	0.06498
51.11	0.06733
51.12	0.06700
51.13	0.06486
51.14	0.06106
51.15	0.05645
51.16	0.05078
51.17	0.04512
51.18	0.04031
51.19	0.03650
51.2	0.03324
51.21	0.03132
51.22	0.03021
51.23	0.02974
51.24	0.02981
51.25	0.02963
51.26	0.02927
51.27	0.02876
51.28	0.02762
51.29	0.02545
51.3	0.02248
51.31	0.01909
51.32	0.01551
51.33	0.01157
51.34	0.00909
51.35	0.00831
51.36	0.00957
51.37	0.01175
51.38	0.01408
51.39	0.01576
51.4	0.01700
51.41	0.01769
51.42	0.01745
51.43	0.01758
51.44	0.01733
51.45	0.01679
51.46	0.01556
51.47	0.01365
51.48	0.01208
51.49	0.01092
51.5	0.01061
51.51	0.00986
51.52	0.00784
51.53	0.00378
51.54	-0.00224
51.55	-0.00792
51.56	-0.01210
51.57	-0.01506
51.58	-0.01693
51.59	-0.01808
51.6	-0.01843
51.61	-0.01888
51.62	-0.01847
51.63	-0.01767
51.64	-0.01546
51.65	-0.01252
51.66	-0.00930
51.67	-0.00635
51.68	-0.00381
51.69	-0.00196
51.7	-0.00026
51.71	0.00101
51.72	0.00155
51.73	0.00087
51.74	-0.00134
51.75	-0.00368
51.76	-0.00478
51.77	-0.00402
51.78	-0.00172
51.79	0.00022
51.8	0.00155
51.81	0.00232
51.82	0.00250
51.83	0.00285
51.84	0.00301
51.85	0.00235
51.86	0.00216
51.87	0.00225
51.88	0.00256
51.89	0.00348
51.9	0.00506
51.91	0.00719
51.92	0.00976
51.93	0.01293
51.94	0.01689
51.95	0.02113
51.96	0.02533
51.97	0.02918
51.98	0.03291
51.99	0.03570
52	0.03714
52.01	0.03734
52.02	0.03620
52.03	0.03411
52.04	0.03051
52.05	0.02495
52.06	0.01852
52.07	0.01203
52.08	0.00578
52.09	0.00022
52.1	-0.00468
52.11	-0.00912
52.12	-0.01428
52.13	-0.02000
52.14	-0.02499
52.15	-0.02975
52.16	-0.03268
52.17	-0.03433
52.18	-0.03418
52.19	-0.03225
52.2	-0.02824
52.21	-0.02303
52.22	-0.01738
52.23	-0.01163
52.24	-0.00571
52.25	0.00045
52.26	0.00743
52.27	0.01387
52.28	0.02030
52.29	0.02600
52.3	0.03037
52.31	0.03467
52.32	0.03850
52.33	0.04326
52.34	0.04767
52.35	0.05118
52.36	0.05270
52.37	0.05171
52.38	0.04858
52.39	0.04379
52.4	0.03881
52.41	0.03476
52.42	0.03124
52.43	0.02851
52.44	0.02568
52.45	0.02195
52.46	0.01777
52.47	0.01367
52.48	0.00994
52.49	0.00618
52.5	0.00239
52.51	-0.00198
52.52	-0.00663
52.53	-0.01084
52.54	-0.01388
52.55	-0.01515
52.56	-0.01558
52.57	-0.01594
52.58	-0.01689
52.59	-0.01734
52.6	-0.01838
52.61	-0.01921
52.62	-0.02037
52.63	-0.02214
52.64	-0.02429
52.65	-0.02655
52.66	-0.02883
52.67	-0.03200
52.68	-0.03540
52.69	-0.04020
52.7	-0.04599
52.71	-0.05109
52.72	-0.05512
52.73	-0.05825
52.74	-0.06017
52.75	-0.06089
52.76	-0.05954
52.77	-0.05668
52.78	-0.05191
52.79	-0.04526
52.8	-0.03755
52.81	-0.02964
52.82	-0.02147
52.83	-0.01310
52.84	-0.00418
52.85	0.00451
52.86	0.01293
52.87	0.02096
52.88	0.02845
52.89	0.03539
52.9	0.04073
52.91	0.04423
52.92	0.04642
52.93	0.04730
52.94	0.04768
52.95	0.04812
52.96	0.04878
52.97	0.04983
52.98	0.05066
52.99	0.05018
53	0.04790
53.01	0.04363
53.02	0.03886
53.03	0.03377
53.04	0.02828
53.05	0.02268
53.06	0.01830
53.07	0.01511
53.08	0.01280
53.09	0.01222
53.1	0.01338
53.11	0.01595
53.12	0.01914
53.13	0.02185
53.14	0.02417
53.15	0.02618
53.16	0.02751
53.17	0.02801
53.18	0.02706
53.19	0.02454
53.2	0.02062
53.21	0.01562
53.22	0.00992
53.23	0.00477
53.24	0.00171
53.25	0.00093
53.26	0.00180
53.27	0.00285
53.28	0.00394
53.29	0.00482
53.3	0.00640
53.31	0.00834
53.32	0.01074
53.33	0.01322
53.34	0.01496
53.35	0.01559
53.36	0.01586
53.37	0.01550
53.38	0.01530
53.39	0.01541
53.4	0.01575
53.41	0.01596
53.42	0.01543
53.43	0.01388
53.44	0.01175
53.45	0.00964
53.46	0.00831
53.47	0.00785
53.48	0.00682
53.49	0.00501
53.5	0.00329
53.51	0.00191
53.52	0.00115
53.53	0.00032
53.54	-0.00075
53.55	-0.00238
53.56	-0.00404
53.57	-0.00571
53.58	-0.00724
53.59	-0.00804
53.6	-0.00774
53.61	-0.00768
53.62	-0.00863
53.63	-0.01060
53.64	-0.01266
53.65	-0.01550
53.66	-0.01913
53.67	-0.02230
53.68	-0.02537
53.69	-0.02784
53.7	-0.02962
53.71	-0.03019
53.72	-0.02985
53.73	-0.02885
53.74	-0.02723
53.75	-0.02535
53.76	-0.02309
53.77	-0.02017
53.78	-0.01693
53.79	-0.01466
53.8	-0.01277
53.81	-0.01120
53.82	-0.00974
53.83	-0.00857
53.84	-0.00767
53.85	-0.00662
53.86	-0.00520
53.87	-0.00446
53.88	-0.00405
53.89	-0.00454
53.9	-0.00594
53.91	-0.00848
53.92	-0.01212
53.93	-0.01591
53.94	-0.01926
53.95	-0.02172
53.96	-0.02265
53.97	-0.02206
53.98	-0.02049
53.99	-0.01706
54	-0.01303
54.01	-0.00898
54.02	-0.00564
54.03	-0.00238
54.04	0.00092
54.05	0.00347
54.06	0.00578
54.07	0.00777
54.08	0.00962
54.09	0.01110
54.1	0.01225
54.11	0.01305
54.12	0.01373
54.13	0.01483
54.14	0.01612
54.15	0.01756
54.16	0.01917
54.17	0.02094
54.18	0.02350
54.19	0.02665
54.2	0.03095
54.21	0.03530
54.22	0.03872
54.23	0.04196
54.24	0.04460
54.25	0.04634
54.26	0.04695
54.27	0.04699
54.28	0.04614
54.29	0.04330
54.3	0.03931
54.31	0.03470
54.32	0.03014
54.33	0.02633
54.34	0.02356
54.35	0.02093
54.36	0.01856
54.37	0.01698
54.38	0.01577
54.39	0.01542
54.4	0.01591
54.41	0.01636
54.42	0.01634
54.43	0.01574
54.44	0.01371
54.45	0.01024
54.46	0.00614
54.47	0.00133
54.48	-0.00481
54.49	-0.01223
54.5	-0.02025
54.51	-0.02786
54.52	-0.03438
54.53	-0.03977
54.54	-0.04540
54.55	-0.05042
54.56	-0.05508
54.57	-0.05914
54.58	-0.06379
54.59	-0.06823
54.6	-0.07266
54.61	-0.07675
54.62	-0.07982
54.63	-0.08223
54.64	-0.08195
54.65	-0.07846
54.66	-0.07333
54.67	-0.06649
54.68	-0.05896
54.69	-0.05138
54.7	-0.04426
54.71	-0.03842
54.72	-0.03224
54.73	-0.02668
54.74	-0.02159
54.75	-0.01706
54.76	-0.01292
54.77	-0.00854
54.78	-0.00429
54.79	0.00028
54.8	0.00490
54.81	0.00968
54.82	0.01466
54.83	0.01857
54.84	0.02143
54.85	0.02277
54.86	0.02294
54.87	0.02212
54.88	0.02089
54.89	0.02033
54.9	0.01937
54.91	0.01926
54.92	0.01986
54.93	0.02108
54.94	0.02292
54.95	0.02461
54.96	0.02579
54.97	0.02618
54.98	0.02580
54.99	0.02482
55	0.02392
55.01	0.02307
55.02	0.02226
55.03	0.02032
55.04	0.01755
55.05	0.01560
55.06	0.01395
55.07	0.01220
55.08	0.01027
55.09	0.00820
55.1	0.00591
55.11	0.00356
55.12	0.00165
55.13	0.00021
55.14	-0.00029
55.15	0.00009
55.16	0.00103
55.17	0.00359
55.18	0.00647
55.19	0.00951
55.2	0.01211
55.21	0.01441
55.22	0.01606
55.23	0.01746
55.24	0.01813
55.25	0.01929
55.26	0.02094
55.27	0.02370
55.28	0.02660
55.29	0.02929
55.3	0.03078
55.31	0.03082
55.32	0.02935
55.33	0.02691
55.34	0.02446
55.35	0.02230
55.36	0.02037
55.37	0.01920
55.38	0.01868
55.39	0.01801
55.4	0.01756
55.41	0.01671
55.42	0.01509
55.43	0.01360
55.44	0.01280
55.45	0.01283
55.46	0.01391
55.47	0.01566
55.48	0.01729
55.49	0.01896
55.5	0.01986
55.51	0.02073
55.52	0.02164
55.53	0.02224
55.54	0.02191
55.55	0.02059
55.56	0.01845
55.57	0.01626
55.58	0.01423
55.59	0.01196
55.6	0.00978
55.61	0.00798
55.62	0.00632
55.63	0.00484
55.64	0.00375
55.65	0.00336
55.66	0.00370
55.67	0.00436
55.68	0.00481
55.69	0.00430
55.7	0.00270
55.71	-0.00039
55.72	-0.00516
55.73	-0.01153
55.74	-0.01865
55.75	-0.02585
55.76	-0.03260
55.77	-0.03891
55.78	-0.04420
55.79	-0.04925
55.8	-0.05492
55.81	-0.06036
55.82	-0.06520
55.83	-0.06920
55.84	-0.07215
55.85	-0.07311
55.86	-0.07257
55.87	-0.07077
55.88	-0.06772
55.89	-0.06356
55.9	-0.05944
55.91	-0.05572
55.92	-0.05295
55.93	-0.05162
55.94	-0.05112
55.95	-0.05062
55.96	-0.04994
55.97	-0.04825
55.98	-0.04555
55.99	-0.04262
56	-0.04039
56.01	-0.03815
56.02	-0.03574
56.03	-0.03344
56.04	-0.03108
56.05	-0.02773
56.06	-0.02362
56.07	-0.01881
56.08	-0.01423
56.09	-0.00999
56.1	-0.00650
56.11	-0.00432
56.12	-0.00279
56.13	-0.00139
56.14	0.00072
56.15	0.00343
56.16	0.00538
56.17	0.00694
56.18	0.00794
56.19	0.00945
56.2	0.01165
56.21	0.01393
56.22	0.01600
56.23	0.01815
56.24	0.02019
56.25	0.02185
56.26	0.02274
56.27	0.02364
56.28	0.02416
56.29	0.02462
56.3	0.02431
56.31	0.02310
56.32	0.02115
56.33	0.01843
56.34	0.01540
56.35	0.01163
56.36	0.00664
56.37	0.00042
56.38	-0.00665
56.39	-0.01395
56.4	-0.02119
56.41	-0.02807
56.42	-0.03431
56.43	-0.04034
56.44	-0.04616
56.45	-0.05128
56.46	-0.05558
56.47	-0.05879
56.48	-0.06106
56.49	-0.06271
56.5	-0.06369
56.51	-0.06370
56.52	-0.06271
56.53	-0.06070
56.54	-0.05775
56.55	-0.05468
56.56	-0.05153
56.57	-0.04845
56.58	-0.04466
56.59	-0.03949
56.6	-0.03389
56.61	-0.02781
56.62	-0.02149
56.63	-0.01535
56.64	-0.01049
56.65	-0.00671
56.66	-0.00361
56.67	-0.00108
56.68	0.00045
56.69	0.00080
56.7	0.00018
56.71	-0.00125
56.72	-0.00338
56.73	-0.00571
56.74	-0.00844
56.75	-0.01080
56.76	-0.01233
56.77	-0.01303
56.78	-0.01381
56.79	-0.01504
56.8	-0.01642
56.81	-0.01839
56.82	-0.02048
56.83	-0.02212
56.84	-0.02274
56.85	-0.02268
56.86	-0.02196
56.87	-0.02146
56.88	-0.02049
56.89	-0.01899
56.9	-0.01702
56.91	-0.01460
56.92	-0.01198
56.93	-0.00946
56.94	-0.00682
56.95	-0.00458
56.96	-0.00244
56.97	-0.00018
56.98	0.00269
56.99	0.00655
57	0.00988
57.01	0.01316
57.02	0.01637
57.03	0.01996
57.04	0.02415
57.05	0.02865
57.06	0.03308
57.07	0.03701
57.08	0.04036
57.09	0.04235
57.1	0.04255
57.11	0.04072
57.12	0.03743
57.13	0.03351
57.14	0.02994
57.15	0.02751
57.16	0.02625
57.17	0.02567
57.18	0.02612
57.19	0.02748
57.2	0.02877
57.21	0.03041
57.22	0.03225
57.23	0.03351
57.24	0.03363
57.25	0.03283
57.26	0.03194
57.27	0.03121
57.28	0.03158
57.29	0.03327
57.3	0.03662
57.31	0.04106
57.32	0.04523
57.33	0.04891
57.34	0.05162
57.35	0.05291
57.36	0.05278
57.37	0.05107
57.38	0.04824
57.39	0.04441
57.4	0.04026
57.41	0.03561
57.42	0.03130
57.43	0.02754
57.44	0.02455
57.45	0.02275
57.46	0.02167
57.47	0.02142
57.48	0.02181
57.49	0.02239
57.5	0.02260
57.51	0.02235
57.52	0.02140
57.53	0.02004
57.54	0.01868
57.55	0.01682
57.56	0.01450
57.57	0.01218
57.58	0.01009
57.59	0.00852
57.6	0.00737
57.61	0.00649
57.62	0.00548
57.63	0.00419
57.64	0.00295
57.65	0.00142
57.66	-0.00011
57.67	-0.00216
57.68	-0.00436
57.69	-0.00618
57.7	-0.00794
57.71	-0.00905
57.72	-0.00977
57.73	-0.01019
57.74	-0.01039
57.75	-0.01054
57.76	-0.01037
57.77	-0.01041
57.78	-0.01094
57.79	-0.01201
57.8	-0.01333
57.81	-0.01433
57.82	-0.01579
57.83	-0.01674
57.84	-0.01778
57.85	-0.01873
57.86	-0.01972
57.87	-0.02046
57.88	-0.02066
57.89	-0.02076
57.9	-0.02090
57.91	-0.02161
57.92	-0.02316
57.93	-0.02574
57.94	-0.02922
57.95	-0.03325
57.96	-0.03784
57.97	-0.04262
57.98	-0.04759
57.99	-0.05280
58	-0.05804
58.01	-0.06274
58.02	-0.06674
58.03	-0.06959
58.04	-0.07176
58.05	-0.07318
58.06	-0.07365
58.07	-0.07321
58.08	-0.07295
58.09	-0.07165
58.1	-0.06958
58.11	-0.06613
58.12	-0.06177
58.13	-0.05651
58.14	-0.05077
58.15	-0.04475
58.16	-0.03819
58.17	-0.03134
58.18	-0.02431
58.19	-0.01723
58.2	-0.01078
58.21	-0.00428
58.22	0.00198
58.23	0.00772
58.24	0.01273
58.25	0.01698
58.26	0.02041
58.27	0.02299
58.28	0.02527
58.29	0.02778
58.3	0.03023
58.31	0.03247
58.32	0.03462
58.33	0.03607
58.34	0.03619
58.35	0.03496
58.36	0.03291
58.37	0.03048
58.38	0.02750
58.39	0.02420
58.4	0.02032
58.41	0.01650
58.42	0.01318
58.43	0.01059
58.44	0.00927
58.45	0.00904
58.46	0.00987
58.47	0.01090
58.48	0.01243
58.49	0.01443
58.5	0.01682
58.51	0.01888
58.52	0.02044
58.53	0.02155
58.54	0.02291
58.55	0.02448
58.56	0.02644
58.57	0.02929
58.58	0.03254
58.59	0.03560
58.6	0.03849
58.61	0.04100
58.62	0.04327
58.63	0.04557
58.64	0.04717
58.65	0.04761
58.66	0.04724
58.67	0.04586
58.68	0.04390
58.69	0.04128
58.7	0.03887
58.71	0.03703
58.72	0.03524
58.73	0.03395
58.74	0.03364
58.75	0.03381
58.76	0.03431
58.77	0.03525
58.78	0.03554
58.79	0.03492
58.8	0.03361
58.81	0.03148
58.82	0.02901
58.83	0.02634
58.84	0.02391
58.85	0.02195
58.86	0.02053
58.87	0.01873
58.88	0.01708
58.89	0.01565
58.9	0.01420
58.91	0.01257
58.92	0.01005
58.93	0.00687
58.94	0.00271
58.95	-0.00267
58.96	-0.00862
58.97	-0.01513
