t(s)	a(g)
108.01	0.00309
108.02	0.0035
108.03	0.00395
108.04	0.00441
108.05	0.00473
108.06	0.00502
108.07	0.00523
108.08	0.00549
108.09	0.0054
108.1	0.00537
108.11	0.00537
108.12	0.00538
108.13	0.00538
108.14	0.00568
108.15	0.00571
108.16	0.00582
108.17	0.00592
108.18	0.00625
108.19	0.00631
108.2	0.00661
108.21	0.00687
108.22	0.00729
108.23	0.0075
108.24	0.00801
108.25	0.00835
108.26	0.00879
108.27	0.00907
108.28	0.00958
108.29	0.01009
108.3	0.01059
108.31	0.01108
108.32	0.01136
108.33	0.01142
108.34	0.01158
108.35	0.01148
108.36	0.01138
108.37	0.0112
108.38	0.01075
108.39	0.01048
108.4	0.01023
108.41	0.00999
108.42	0.00954
108.43	0.00927
108.44	0.00877
108.45	0.00836
108.46	0.00798
108.47	0.00743
108.48	0.00691
108.49	0.00634
108.5	0.00593
108.51	0.00527
108.52	0.0049
108.53	0.00427
108.54	0.00382
108.55	0.00338
108.56	0.00312
108.57	0.00276
108.58	0.00227
108.59	0.002
108.6	0.00174
108.61	0.00163
108.62	0.00126
108.63	0.00111
108.64	0.00102
108.65	0.00075
108.66	0.00042
108.67	0.00022
108.68	0.00006
108.69	0.00006
108.7	-0.0001
108.71	-0.00008
108.72	0.00006
108.73	0.00004
108.74	0.00002
108.75	0.00003
108.76	-0.00005
108.77	0.00001
108.78	-0.00016
108.79	-0.0001
108.8	-0.0003
108.81	-0.00036
108.82	-0.00055
108.83	-0.00062
108.84	-0.00068
108.85	-0.00077
108.86	-0.00084
108.87	-0.00099
108.88	-0.00109
108.89	-0.00126
108.9	-0.00141
108.91	-0.00145
108.92	-0.00157
108.93	-0.00168
108.94	-0.00184
108.95	-0.00209
108.96	-0.00245
108.97	-0.00264
108.98	-0.00266
108.99	-0.00257
109	-0.00259
109.01	-0.00266
109.02	-0.00273
109.03	-0.00271
109.04	-0.00264
109.05	-0.00275
109.06	-0.00279
109.07	-0.00285
109.08	-0.0029
109.09	-0.00309
109.1	-0.00316
109.11	-0.0032
109.12	-0.00339
109.13	-0.0034
109.14	-0.00344
109.15	-0.00344
109.16	-0.00347
109.17	-0.00341
109.18	-0.00334
109.19	-0.00314
109.2	-0.00313
109.21	-0.00309
109.22	-0.00281
109.23	-0.00275
109.24	-0.00254
109.25	-0.00244
109.26	-0.0023
109.27	-0.00201
109.28	-0.00177
109.29	-0.00142
109.3	-0.0011
109.31	-0.00069
109.32	-0.00039
109.33	0.00005
109.34	0.00044
109.35	0.00081
109.36	0.00104
109.37	0.00136
109.38	0.00165
109.39	0.00177
109.4	0.00191
109.41	0.00181
109.42	0.00166
109.43	0.00154
109.44	0.00124
109.45	0.00096
109.46	0.00074
109.47	0.00026
109.48	-0.00011
109.49	-0.0006
109.5	-0.00089
109.51	-0.00137
109.52	-0.00153
109.53	-0.00183
109.54	-0.00199
109.55	-0.00211
109.56	-0.00217
109.57	-0.00232
109.58	-0.00219
109.59	-0.002
109.6	-0.00206
109.61	-0.00186
109.62	-0.00177
109.63	-0.00163
109.64	-0.0014
109.65	-0.00118
109.66	-0.00098
109.67	-0.00084
109.68	-0.00042
109.69	-0.00039
109.7	-0.00013
109.71	0.00018
109.72	0.00023
109.73	0.00044
109.74	0.00035
109.75	0.00023
109.76	0.00027
109.77	0.00002
109.78	-0.00024
109.79	-0.00041
109.8	-0.0005
109.81	-0.00077
109.82	-0.00101
109.83	-0.00136
109.84	-0.00152
109.85	-0.00194
109.86	-0.00215
109.87	-0.00245
109.88	-0.00255
109.89	-0.00294
109.9	-0.0032
109.91	-0.00356
109.92	-0.00385
109.93	-0.00413
109.94	-0.00451
109.95	-0.00473
109.96	-0.00517
109.97	-0.00525
109.98	-0.00536
109.99	-0.00545
110	-0.00547
110.01	-0.0055
110.02	-0.00551
110.03	-0.00545
110.04	-0.00534
110.05	-0.0052
110.06	-0.00496
110.07	-0.00487
110.08	-0.00465
110.09	-0.0042
110.1	-0.0039
110.11	-0.00339
110.12	-0.00312
110.13	-0.00285
110.14	-0.00259
110.15	-0.00246
110.16	-0.00241
110.17	-0.00231
110.18	-0.00233
110.19	-0.00222
110.2	-0.0023
110.21	-0.00227
110.22	-0.00224
110.23	-0.00217
110.24	-0.0022
110.25	-0.00204
110.26	-0.0019
110.27	-0.00185
110.28	-0.00183
110.29	-0.00168
110.3	-0.00147
110.31	-0.00117
110.32	-0.00098
110.33	-0.0008
110.34	-0.0005
110.35	-0.00036
110.36	-0.00032
110.37	-0.00014
110.38	-0.00001
110.39	-0.00014
110.4	-0.00002
110.41	0.00019
110.42	0.00007
110.43	0.00005
110.44	-0.00005
110.45	0.0001
110.46	0.00004
110.47	0.00003
110.48	-0.00008
110.49	0.00004
110.5	-0.00019
110.51	-0.00015
110.52	-0.00041
110.53	-0.00044
110.54	-0.00065
110.55	-0.00086
110.56	-0.00118
110.57	-0.00146
110.58	-0.0017
110.59	-0.00202
110.6	-0.0023
110.61	-0.00245
110.62	-0.00278
110.63	-0.00299
110.64	-0.00323
110.65	-0.00359
110.66	-0.00382
110.67	-0.00416
110.68	-0.00458
110.69	-0.005
110.7	-0.00541
110.71	-0.00557
110.72	-0.00592
110.73	-0.00625
110.74	-0.00633
110.75	-0.00653
110.76	-0.00671
110.77	-0.00679
110.78	-0.00678
110.79	-0.00682
110.8	-0.00678
110.81	-0.00684
110.82	-0.00688
110.83	-0.0068
110.84	-0.00659
110.85	-0.00644
110.86	-0.00644
110.87	-0.00628
110.88	-0.00621
110.89	-0.00593
110.9	-0.00587
110.91	-0.00572
110.92	-0.00555
110.93	-0.00545
110.94	-0.00527
110.95	-0.00525
110.96	-0.00523
110.97	-0.00505
110.98	-0.0049
110.99	-0.00457
111	-0.00437
111.01	-0.00409
111.02	-0.00367
111.03	-0.00353
111.04	-0.00334
111.05	-0.00334
111.06	-0.00319
111.07	-0.00302
111.08	-0.00292
111.09	-0.00276
111.1	-0.00264
111.11	-0.0024
111.12	-0.00215
111.13	-0.00198
111.14	-0.00183
111.15	-0.00193
111.16	-0.00176
111.17	-0.00189
111.18	-0.0019
111.19	-0.00199
111.2	-0.00208
111.21	-0.00206
111.22	-0.00216
111.23	-0.00219
111.24	-0.00214
111.25	-0.0023
111.26	-0.00202
111.27	-0.00214
111.28	-0.00207
111.29	-0.00203
111.3	-0.00185
111.31	-0.00165
111.32	-0.00151
111.33	-0.00132
111.34	-0.0011
111.35	-0.00118
111.36	-0.00124
111.37	-0.00127
111.38	-0.00116
111.39	-0.00122
111.4	-0.00119
111.41	-0.001
111.42	-0.0007
111.43	-0.00042
111.44	-0.00022
111.45	0.00017
111.46	0.00052
111.47	0.00079
111.48	0.00115
111.49	0.00134
111.5	0.00139
111.51	0.0017
111.52	0.00186
111.53	0.00198
111.54	0.00208
111.55	0.00215
111.56	0.0022
111.57	0.00219
111.58	0.00229
111.59	0.00229
111.6	0.00244
111.61	0.00237
111.62	0.00258
111.63	0.00252
111.64	0.00266
111.65	0.00275
111.66	0.00256
111.67	0.00262
111.68	0.00259
111.69	0.00254
111.7	0.00238
111.71	0.00231
111.72	0.00217
111.73	0.00202
111.74	0.00193
111.75	0.00171
111.76	0.00162
111.77	0.0014
111.78	0.00136
111.79	0.0013
111.8	0.00127
111.81	0.00131
111.82	0.00157
111.83	0.00177
111.84	0.00206
111.85	0.00232
111.86	0.00252
111.87	0.00284
111.88	0.00314
111.89	0.00343
111.9	0.00361
111.91	0.00391
111.92	0.00398
111.93	0.00413
111.94	0.00412
111.95	0.00412
111.96	0.00415
111.97	0.00421
111.98	0.00427
111.99	0.0043
112	0.00449
112.01	0.0046
112.02	0.00461
112.03	0.00481
112.04	0.00483
112.05	0.00505
112.06	0.00516
112.07	0.00521
112.08	0.00523
112.09	0.0053
112.1	0.00529
112.11	0.00524
112.12	0.00512
112.13	0.0051
112.14	0.00508
112.15	0.00493
112.16	0.00477
112.17	0.00489
112.18	0.00479
112.19	0.00471
112.2	0.00469
112.21	0.00459
112.22	0.00457
112.23	0.00449
112.24	0.00468
112.25	0.00451
112.26	0.00438
112.27	0.00419
112.28	0.0041
112.29	0.00391
112.3	0.00358
112.31	0.00335
112.32	0.00303
112.33	0.00265
112.34	0.00224
112.35	0.00197
112.36	0.00175
112.37	0.00123
112.38	0.00094
112.39	0.00078
112.4	0.00053
112.41	0.00051
112.42	0.00027
112.43	0.00005
112.44	-0.00023
112.45	-0.00057
112.46	-0.00088
112.47	-0.00135
112.48	-0.00177
112.49	-0.00201
112.5	-0.00227
112.51	-0.00249
112.52	-0.00264
112.53	-0.00263
112.54	-0.00257
112.55	-0.00251
112.56	-0.00248
112.57	-0.00244
112.58	-0.00231
112.59	-0.00227
112.6	-0.00219
112.61	-0.00239
112.62	-0.00243
112.63	-0.00253
112.64	-0.00246
112.65	-0.00246
112.66	-0.00249
112.67	-0.00252
112.68	-0.00247
112.69	-0.00273
112.7	-0.00287
112.71	-0.00305
112.72	-0.00312
112.73	-0.00332
112.74	-0.00355
112.75	-0.00376
112.76	-0.00372
112.77	-0.004
112.78	-0.0039
112.79	-0.00398
112.8	-0.00389
112.81	-0.00374
112.82	-0.00366
112.83	-0.00355
112.84	-0.0035
112.85	-0.00343
112.86	-0.00338
112.87	-0.00336
112.88	-0.00331
112.89	-0.00343
112.9	-0.00336
112.91	-0.00364
112.92	-0.00349
112.93	-0.0034
112.94	-0.00329
112.95	-0.00331
112.96	-0.0031
112.97	-0.00291
112.98	-0.00275
112.99	-0.00285
113	-0.0026
113.01	-0.00239
113.02	-0.00198
113.03	-0.00166
113.04	-0.00131
113.05	-0.00102
113.06	-0.00067
113.07	-0.00043
113.08	-0.00014
113.09	0.00001
113.1	0.00028
113.11	0.00043
113.12	0.0007
113.13	0.0008
113.14	0.00092
113.15	0.00103
113.16	0.00115
113.17	0.00139
113.18	0.00157
113.19	0.00181
113.2	0.00203
113.21	0.00225
113.22	0.0025
113.23	0.00276
113.24	0.00301
113.25	0.00316
113.26	0.00316
113.27	0.00332
113.28	0.00336
113.29	0.00324
113.3	0.00301
113.31	0.00278
113.32	0.0026
113.33	0.00262
113.34	0.00257
113.35	0.00235
113.36	0.00228
113.37	0.00226
113.38	0.00216
113.39	0.00215
113.4	0.00204
113.41	0.00211
113.42	0.00217
113.43	0.00228
113.44	0.00247
113.45	0.00273
113.46	0.00301
113.47	0.00326
113.48	0.00352
113.49	0.00362
113.5	0.00373
113.51	0.00399
113.52	0.00416
113.53	0.0043
113.54	0.00457
113.55	0.00478
113.56	0.0049
113.57	0.00504
113.58	0.00526
113.59	0.0055
113.6	0.00562
113.61	0.00591
113.62	0.00615
113.63	0.00622
113.64	0.00616
113.65	0.00619
113.66	0.00613
113.67	0.00613
113.68	0.00582
113.69	0.00583
113.7	0.00542
113.71	0.00526
113.72	0.00472
113.73	0.00445
113.74	0.00392
113.75	0.00347
113.76	0.00277
113.77	0.00227
113.78	0.00161
113.79	0.0013
113.8	0.00059
113.81	0.00011
113.82	-0.00043
113.83	-0.00084
113.84	-0.00138
113.85	-0.00181
113.86	-0.00232
113.87	-0.00248
113.88	-0.00271
113.89	-0.00291
113.9	-0.00267
113.91	-0.0026
113.92	-0.00247
113.93	-0.00233
113.94	-0.00244
113.95	-0.00249
113.96	-0.00255
113.97	-0.00253
113.98	-0.00233
113.99	-0.00237
114	-0.0021
114.01	-0.00178
114.02	-0.00122
114.03	-0.00084
114.04	-0.00013
114.05	0.00067
114.06	0.00108
114.07	0.00155
114.08	0.00173
114.09	0.00186
114.1	0.00195
114.11	0.00194
114.12	0.00201
114.13	0.00198
114.14	0.00227
114.15	0.0023
114.16	0.00245
114.17	0.00252
114.18	0.00274
114.19	0.00283
114.2	0.00294
114.21	0.00279
114.22	0.00255
114.23	0.00246
114.24	0.00229
114.25	0.00204
114.26	0.00197
114.27	0.00191
114.28	0.00195
114.29	0.00189
114.3	0.0019
114.31	0.0018
114.32	0.00181
114.33	0.00181
114.34	0.0018
114.35	0.0019
114.36	0.00184
114.37	0.00175
114.38	0.00173
114.39	0.00162
114.4	0.00171
114.41	0.00166
114.42	0.00164
114.43	0.00166
114.44	0.00176
114.45	0.00175
114.46	0.00174
114.47	0.00164
114.48	0.00199
114.49	0.00217
114.5	0.00236
114.51	0.0026
114.52	0.0027
114.53	0.0028
114.54	0.00306
114.55	0.00344
114.56	0.00359
114.57	0.00382
114.58	0.00407
114.59	0.0043
114.6	0.00437
114.61	0.00437
114.62	0.00441
114.63	0.00432
114.64	0.00424
114.65	0.00416
114.66	0.00438
114.67	0.00448
114.68	0.00463
114.69	0.00464
114.7	0.00483
114.71	0.00484
114.72	0.00486
114.73	0.00471
114.74	0.0045
114.75	0.00408
114.76	0.0039
114.77	0.00372
114.78	0.00376
114.79	0.00373
114.8	0.00388
114.81	0.00394
114.82	0.00424
114.83	0.00453
114.84	0.00461
114.85	0.00459
114.86	0.00461
114.87	0.00449
114.88	0.00427
114.89	0.00394
114.9	0.00339
114.91	0.00291
114.92	0.00266
114.93	0.00253
114.94	0.00212
114.95	0.00193
114.96	0.0017
114.97	0.00177
114.98	0.00158
114.99	0.00139
115	0.00114
115.01	0.00078
115.02	0.0004
115.03	0.00009
115.04	-0.0005
115.05	-0.00116
115.06	-0.00169
115.07	-0.00201
115.08	-0.00236
115.09	-0.00257
115.1	-0.00275
115.11	-0.00302
115.12	-0.00328
115.13	-0.00346
115.14	-0.00374
115.15	-0.00376
115.16	-0.00387
115.17	-0.00379
115.18	-0.00388
115.19	-0.00397
115.2	-0.00401
115.21	-0.00384
115.22	-0.00377
115.23	-0.00372
115.24	-0.00374
115.25	-0.00383
115.26	-0.00381
115.27	-0.00407
115.28	-0.00443
115.29	-0.00464
115.3	-0.00475
115.31	-0.00475
115.32	-0.00471
115.33	-0.00472
115.34	-0.0048
115.35	-0.00492
115.36	-0.00488
115.37	-0.005
115.38	-0.00518
115.39	-0.00518
115.4	-0.0053
115.41	-0.00545
115.42	-0.00563
115.43	-0.00598
115.44	-0.00632
115.45	-0.00653
115.46	-0.00678
115.47	-0.00717
115.48	-0.00748
115.49	-0.00778
115.5	-0.00784
115.51	-0.00788
115.52	-0.00781
115.53	-0.00779
115.54	-0.00772
115.55	-0.00778
115.56	-0.00754
115.57	-0.00761
115.58	-0.00746
115.59	-0.00712
115.6	-0.00673
115.61	-0.00622
115.62	-0.00577
115.63	-0.00543
115.64	-0.00531
115.65	-0.00511
115.66	-0.00489
115.67	-0.00462
115.68	-0.00424
115.69	-0.00387
115.7	-0.00334
115.71	-0.00297
115.72	-0.00251
115.73	-0.00212
115.74	-0.00167
115.75	-0.00139
115.76	-0.00126
115.77	-0.00113
115.78	-0.00095
115.79	-0.00076
115.8	-0.00059
115.81	-0.00051
115.82	-0.00026
115.83	0.00002
115.84	-0.00004
115.85	-0.00006
115.86	0.00001
115.87	-0.00009
115.88	0.00022
115.89	0.00021
115.9	0.00033
115.91	0.00048
115.92	0.00061
115.93	0.00059
115.94	0.00047
115.95	0.0003
115.96	0.00022
115.97	0.00001
115.98	-0.00007
115.99	-0.00031
116	-0.00025
116.01	-0.00029
116.02	-0.00021
116.03	-0.00005
116.04	-0.0001
116.05	-0.00003
116.06	-0.00001
116.07	0.00011
116.08	0.00022
116.09	0.00042
116.1	0.00049
116.11	0.00069
116.12	0.0009
116.13	0.001
116.14	0.00112
116.15	0.00105
116.16	0.00101
116.17	0.00081
116.18	0.00051
116.19	0.0004
116.2	0.00019
116.21	-0.00003
116.22	-0.00031
116.23	-0.00071
116.24	-0.00097
116.25	-0.00139
116.26	-0.00162
116.27	-0.00187
116.28	-0.00211
116.29	-0.0022
116.3	-0.00208
116.31	-0.00212
116.32	-0.00224
116.33	-0.0023
116.34	-0.00246
116.35	-0.0026
116.36	-0.00275
116.37	-0.00299
116.38	-0.00323
116.39	-0.00356
116.4	-0.00379
116.41	-0.00416
116.42	-0.00413
116.43	-0.00444
116.44	-0.00441
116.45	-0.00435
116.46	-0.00437
116.47	-0.00432
116.48	-0.00435
116.49	-0.00445
116.5	-0.00443
116.51	-0.00452
116.52	-0.00463
116.53	-0.00491
116.54	-0.00518
116.55	-0.00526
116.56	-0.00557
116.57	-0.00569
116.58	-0.00587
116.59	-0.00594
116.6	-0.00602
116.61	-0.00622
116.62	-0.00617
116.63	-0.00611
116.64	-0.00609
116.65	-0.00594
116.66	-0.00581
116.67	-0.00554
116.68	-0.00513
116.69	-0.00482
116.7	-0.00428
116.71	-0.00397
116.72	-0.00355
116.73	-0.00312
116.74	-0.00277
116.75	-0.00232
116.76	-0.00181
116.77	-0.00143
116.78	-0.001
116.79	-0.00069
116.8	-0.00047
116.81	-0.00032
116.82	0.00003
116.83	0.0004
116.84	0.00074
116.85	0.00081
116.86	0.00117
116.87	0.00117
116.88	0.00149
116.89	0.00192
116.9	0.00198
116.91	0.00229
116.92	0.00226
116.93	0.00254
116.94	0.00239
116.95	0.00228
116.96	0.00225
116.97	0.00226
116.98	0.00225
116.99	0.0023
117	0.00246
117.01	0.00258
117.02	0.00278
117.03	0.00303
117.04	0.00337
117.05	0.00372
117.06	0.00389
117.07	0.00427
117.08	0.00452
117.09	0.00475
117.1	0.00516
117.11	0.0052
117.12	0.00537
117.13	0.00528
117.14	0.00544
117.15	0.00553
117.16	0.00545
117.17	0.00549
117.18	0.00551
117.19	0.00529
117.2	0.00507
117.21	0.00486
117.22	0.00452
117.23	0.00411
117.24	0.00393
117.25	0.00373
117.26	0.00365
117.27	0.00357
117.28	0.00346
117.29	0.00318
117.3	0.0032
117.31	0.00326
117.32	0.00333
117.33	0.00325
117.34	0.00336
117.35	0.00328
117.36	0.00325
117.37	0.00334
117.38	0.00313
117.39	0.00274
117.4	0.00261
117.41	0.00229
117.42	0.00226
117.43	0.00212
117.44	0.00193
117.45	0.00159
117.46	0.00149
117.47	0.00155
117.48	0.00171
117.49	0.00175
117.5	0.00154
117.51	0.00159
117.52	0.00153
117.53	0.00147
117.54	0.00121
117.55	0.00121
117.56	0.00113
117.57	0.00116
117.58	0.00132
117.59	0.00124
117.6	0.00128
117.61	0.00137
117.62	0.00137
117.63	0.00127
117.64	0.00097
117.65	0.00064
117.66	0.00026
117.67	-0.00026
117.68	-0.0007
117.69	-0.00111
117.7	-0.00167
117.71	-0.00194
117.72	-0.00195
117.73	-0.00199
117.74	-0.00193
117.75	-0.00182
117.76	-0.00165
117.77	-0.00143
117.78	-0.00116
117.79	-0.00107
117.8	-0.00123
117.81	-0.00135
117.82	-0.00166
117.83	-0.00188
117.84	-0.00233
117.85	-0.00257
117.86	-0.00283
117.87	-0.00291
117.88	-0.00298
117.89	-0.00314
117.9	-0.0034
117.91	-0.00371
117.92	-0.00402
117.93	-0.00423
117.94	-0.00461
117.95	-0.00494
117.96	-0.00517
117.97	-0.00533
117.98	-0.00553
117.99	-0.00568
118	-0.00565
118.01	-0.00576
118.02	-0.00575
118.03	-0.00572
118.04	-0.00575
118.05	-0.00576
118.06	-0.00563
118.07	-0.00549
118.08	-0.00545
118.09	-0.00525
118.1	-0.00535
118.11	-0.00525
118.12	-0.00505
118.13	-0.00483
118.14	-0.00455
118.15	-0.00428
118.16	-0.00413
118.17	-0.00397
118.18	-0.00365
118.19	-0.00342
118.2	-0.00333
118.21	-0.00312
118.22	-0.00296
118.23	-0.00274
118.24	-0.0025
118.25	-0.00239
118.26	-0.00242
118.27	-0.00253
118.28	-0.00247
118.29	-0.00221
118.3	-0.00217
118.31	-0.00189
118.32	-0.00216
118.33	-0.00226
118.34	-0.00244
118.35	-0.00251
118.36	-0.00263
118.37	-0.00273
118.38	-0.00257
118.39	-0.00229
118.4	-0.00202
118.41	-0.00169
118.42	-0.00152
118.43	-0.00111
118.44	-0.00077
118.45	-0.0005
118.46	-0.00032
118.47	0.00002
118.48	0.0001
118.49	0.00028
118.5	0.00043
118.51	0.00071
118.52	0.00082
118.53	0.0008
118.54	0.00085
118.55	0.00098
118.56	0.00103
118.57	0.00095
118.58	0.00075
118.59	0.00063
118.6	0.00068
118.61	0.00057
118.62	0.00067
118.63	0.00071
118.64	0.00087
118.65	0.00127
118.66	0.00145
118.67	0.00158
118.68	0.00211
118.69	0.00229
118.7	0.00267
118.71	0.00272
118.72	0.00296
118.73	0.0032
118.74	0.00343
118.75	0.00371
118.76	0.004
118.77	0.00442
118.78	0.00468
118.79	0.00488
118.8	0.00515
118.81	0.00517
118.82	0.00538
118.83	0.00561
118.84	0.0058
118.85	0.00559
118.86	0.00556
118.87	0.0054
118.88	0.0053
118.89	0.00518
118.9	0.00512
118.91	0.00484
118.92	0.00472
118.93	0.00445
118.94	0.00418
118.95	0.00395
118.96	0.00388
118.97	0.00381
118.98	0.004
118.99	0.00411
119	0.00444
119.01	0.00472
119.02	0.00498
119.03	0.00503
119.04	0.00534
119.05	0.0055
119.06	0.00562
119.07	0.00557
119.08	0.00555
119.09	0.00555
119.1	0.00559
119.11	0.0059
119.12	0.00607
119.13	0.00642
119.14	0.00671
119.15	0.0068
119.16	0.00698
119.17	0.00705
119.18	0.00728
119.19	0.00748
119.2	0.00758
119.21	0.00774
119.22	0.00779
119.23	0.00775
119.24	0.00771
119.25	0.00752
119.26	0.00743
119.27	0.00753
119.28	0.00761
119.29	0.00778
119.3	0.00764
119.31	0.0076
119.32	0.0074
119.33	0.00708
119.34	0.00683
119.35	0.0066
119.36	0.00621
119.37	0.00593
119.38	0.00585
119.39	0.0056
119.4	0.00548
119.41	0.00554
119.42	0.0058
119.43	0.00612
119.44	0.00628
119.45	0.00635
119.46	0.00646
119.47	0.00662
119.48	0.00662
119.49	0.00673
119.5	0.00672
119.51	0.00676
119.52	0.00665
119.53	0.00641
119.54	0.00626
119.55	0.00597
119.56	0.00563
119.57	0.00545
119.58	0.00512
119.59	0.00458
119.6	0.00401
119.61	0.00356
119.62	0.003
119.63	0.00265
119.64	0.0023
119.65	0.00194
119.66	0.00169
119.67	0.00118
119.68	0.00092
119.69	0.00068
119.7	0.00033
119.71	0.00002
119.72	-0.00014
119.73	-0.00024
119.74	-0.0004
119.75	-0.00038
119.76	-0.00056
119.77	-0.00067
119.78	-0.00079
119.79	-0.00076
119.8	-0.00112
119.81	-0.00104
119.82	-0.0011
119.83	-0.00109
119.84	-0.00108
119.85	-0.00117
119.86	-0.00128
119.87	-0.00111
119.88	-0.00107
119.89	-0.00085
119.9	-0.00075
119.91	-0.00035
119.92	-0.00008
119.93	0.00023
119.94	0.00045
119.95	0.00064
119.96	0.00082
119.97	0.00095
119.98	0.00112
119.99	0.00128
120	0.00147
120.01	0.00191
120.02	0.00226
120.03	0.00263
120.04	0.00297
120.05	0.0035
120.06	0.00381
120.07	0.0039
120.08	0.00405
120.09	0.00418
120.1	0.00405
120.11	0.00382
120.12	0.00369
120.13	0.00348
120.14	0.00335
120.15	0.0032
120.16	0.00327
120.17	0.00334
120.18	0.00318
120.19	0.00311
120.2	0.00322
120.21	0.00316
120.22	0.00294
120.23	0.00259
120.24	0.00227
120.25	0.00224
120.26	0.00212
120.27	0.00212
120.28	0.00226
120.29	0.0025
120.3	0.0029
120.31	0.00302
120.32	0.00312
120.33	0.00293
120.34	0.00278
120.35	0.00271
120.36	0.00263
120.37	0.00248
120.38	0.00236
120.39	0.00208
120.4	0.00198
120.41	0.00199
120.42	0.00188
120.43	0.00167
120.44	0.00162
120.45	0.00158
120.46	0.00171
120.47	0.00176
120.48	0.00176
120.49	0.00174
120.5	0.00159
120.51	0.00137
120.52	0.00114
120.53	0.00093
120.54	0.00031
120.55	0.00007
120.56	0.00006
120.57	0.00005
120.58	0.00023
120.59	0.00035
120.6	0.0006
120.61	0.00065
120.62	0.00061
120.63	0.00058
120.64	0.00028
120.65	-0.00002
120.66	-0.00002
120.67	-0.00018
120.68	-0.00014
120.69	-0.00037
120.7	-0.00045
120.71	-0.00048
120.72	-0.00078
120.73	-0.00103
120.74	-0.00133
120.75	-0.00167
120.76	-0.00198
120.77	-0.0022
120.78	-0.00232
120.79	-0.0023
120.8	-0.00234
120.81	-0.00245
120.82	-0.00263
120.83	-0.00265
120.84	-0.00268
120.85	-0.00262
120.86	-0.00264
120.87	-0.00275
120.88	-0.0029
120.89	-0.00304
120.9	-0.00346
120.91	-0.00375
120.92	-0.00409
120.93	-0.00445
120.94	-0.00488
120.95	-0.0049
120.96	-0.00501
120.97	-0.00514
120.98	-0.00513
120.99	-0.00543
121	-0.00548
121.01	-0.00564
121.02	-0.00562
121.03	-0.00576
121.04	-0.00607
121.05	-0.00612
121.06	-0.00628
121.07	-0.00641
121.08	-0.00653
121.09	-0.00687
121.1	-0.00707
121.11	-0.00731
121.12	-0.00751
121.13	-0.00785
121.14	-0.00798
121.15	-0.00794
121.16	-0.008
121.17	-0.00808
121.18	-0.00818
121.19	-0.00819
121.2	-0.00832
121.21	-0.00826
121.22	-0.00812
121.23	-0.0079
121.24	-0.00787
121.25	-0.00767
121.26	-0.00747
121.27	-0.00728
121.28	-0.00708
121.29	-0.00682
121.3	-0.00664
121.31	-0.00644
121.32	-0.00622
121.33	-0.00598
121.34	-0.00588
121.35	-0.00582
121.36	-0.00589
121.37	-0.00589
121.38	-0.00617
121.39	-0.00626
121.4	-0.00646
121.41	-0.00668
121.42	-0.00701
121.43	-0.00715
121.44	-0.00718
121.45	-0.00699
121.46	-0.00688
121.47	-0.00651
121.48	-0.00627
121.49	-0.00604
121.5	-0.00592
121.51	-0.00559
121.52	-0.00546
121.53	-0.00535
121.54	-0.00529
121.55	-0.00491
121.56	-0.00479
121.57	-0.00437
121.58	-0.00397
121.59	-0.00368
121.6	-0.0034
121.61	-0.00302
121.62	-0.00287
121.63	-0.00277
121.64	-0.00276
121.65	-0.00282
121.66	-0.00283
121.67	-0.00267
121.68	-0.00254
121.69	-0.00226
121.7	-0.00195
121.71	-0.00193
121.72	-0.00182
121.73	-0.00172
121.74	-0.00169
121.75	-0.00174
121.76	-0.00163
121.77	-0.00136
121.78	-0.0011
121.79	-0.00103
121.8	-0.00091
121.81	-0.00085
121.82	-0.00094
121.83	-0.00107
121.84	-0.00099
121.85	-0.00104
121.86	-0.00084
121.87	-0.00057
121.88	-0.00053
121.89	-0.0004
121.9	-0.00017
121.91	-0.00025
121.92	-0.00022
121.93	-0.00019
121.94	-0.00014
121.95	-0.00034
121.96	-0.00039
121.97	-0.00038
121.98	-0.00042
121.99	-0.0004
122	-0.00027
122.01	-0.00019
122.02	-0.00013
122.03	-0.00017
122.04	-0.00007
122.05	-0.00008
122.06	-0.00012
122.07	-0.00041
122.08	-0.00034
122.09	-0.00049
122.1	-0.00036
122.11	-0.00059
122.12	-0.00075
122.13	-0.00092
122.14	-0.00099
122.15	-0.00119
122.16	-0.00142
122.17	-0.00164
122.18	-0.00188
122.19	-0.00227
122.2	-0.00245
122.21	-0.0027
122.22	-0.00301
122.23	-0.00332
122.24	-0.00353
122.25	-0.00385
122.26	-0.00404
122.27	-0.00429
122.28	-0.00445
122.29	-0.00475
122.3	-0.0049
122.31	-0.0052
122.32	-0.00532
122.33	-0.00553
122.34	-0.00566
122.35	-0.00572
122.36	-0.00569
122.37	-0.00563
122.38	-0.00556
122.39	-0.00527
122.4	-0.0049
122.41	-0.00465
122.42	-0.00473
122.43	-0.00453
122.44	-0.00453
122.45	-0.00473
122.46	-0.00495
122.47	-0.00497
122.48	-0.00519
122.49	-0.00524
122.5	-0.00522
122.51	-0.00503
122.52	-0.00462
122.53	-0.00466
122.54	-0.00464
122.55	-0.00467
122.56	-0.00481
122.57	-0.0048
122.58	-0.00476
122.59	-0.00477
122.6	-0.00472
122.61	-0.00443
122.62	-0.00418
122.63	-0.00395
122.64	-0.00377
122.65	-0.00358
122.66	-0.00352
122.67	-0.00338
122.68	-0.00344
122.69	-0.00333
122.7	-0.00332
122.71	-0.00318
